date,low,open,volume,high,close,adjustedclose,rsi,BBB_5_2.0,BBP_5_2.0,ema7,day_direction,golden_crossover_short,death_crossover_short,golden_crossover_long,death_crossover_long,RSI_overbought_cross,RSI_oversold_cross,RSI_overbought,RSI_oversold,momentum,psr,ir,ffer,sp500_return,sp500_BBB_5_2.0,sp500_BBP_5_2.0
2017-04-12,93.9499969482422,95.3499984741211,1422500,95.87000274658205,94.72000122070312,87.79179382324219,39.31527449467674,6.443212768912155,0.16211656863271676,96.75232231173285,0,0,0,0,0,0,0,0,0,-3.892791748046875,7.2,2.297368421,0.8959999999999999,-0.003759909592230493,0.7847028697998295,0.02084926193917833
2017-04-13,93.86000061035156,94.56999969482422,1677900,95.3499984741211,94.36000061035156,87.45812225341797,38.10755570876976,6.0522037126818375,0.22721296997436574,96.15424188638752,0,0,0,0,0,0,0,0,0,-4.903083801269531,7.2,2.297368421,0.8959999999999999,-0.006814702357852864,1.7809248000629467,0.04272619608490785
2017-04-17,94.3499984741211,94.91000366210938,1082500,96.1500015258789,95.94000244140624,88.92255401611328,45.954539692568474,5.297950983301132,0.5564361484682352,96.1006820251422,1,0,0,0,0,0,0,0,0,-2.0112686157226562,7.2,2.297368421,0.8959999999999999,0.008613323600764389,1.6753294386527533,0.5570759100881493
2017-04-18,94.58000183105469,95.70999908447266,919800,95.91999816894531,95.5500030517578,88.56108856201172,44.456272739776686,2.3869140256097268,0.6655136685130101,95.96301228179611,0,0,0,0,0,0,0,0,0,-1.9927291870117188,7.2,2.297368421,0.8959999999999999,-0.0029033507733046138,1.4301937706480663,0.4528049733746646
2017-04-19,95.5999984741211,96.16999816894531,984200,97.0500030517578,95.91000366210938,88.89473724365234,46.19995524477986,2.696922566337692,0.7389055551371807,95.94976012687442,1,0,0,0,0,0,0,0,0,-2.0390853881835938,7.2,2.297368421,0.8959999999999999,-0.0017163423974997374,1.1681363028010223,0.40929699367433214
2017-04-20,96.31999969482422,96.31999969482422,1744600,97.9800033569336,97.20999908447266,90.09967041015624,52.053423443552255,3.8067958664790527,0.8882974374331694,96.26481986627398,1,0,0,0,0,0,0,0,0,-0.8805084228515625,7.2,2.297368421,0.8959999999999999,0.007557192163101911,1.5689512705767412,0.8538831837067192
2017-04-21,96.9000015258789,96.97000122070312,1025000,97.83000183105469,97.33000183105469,90.2108917236328,52.56646221865442,3.0464129957595167,0.8208034727462262,96.53111535746916,1,0,0,0,0,0,0,0,0,-1.3439407348632955,7.2,2.297368421,0.8959999999999999,-0.0030350108666123976,1.039316716104271,0.5783092521436897
2017-04-24,96.91000366210938,98.8499984741211,1783100,99.48999786376952,97.44000244140624,90.31282806396484,53.06225861573916,3.28390242547314,0.7368401115322811,96.75833712845343,1,0,0,0,0,0,0,0,0,0.04632568359375,7.2,2.297368421,0.8959999999999999,0.010840085324159476,2.1562803086613918,0.9405700467513292
2017-04-25,97.83999633789062,98.1500015258789,1463300,99.44000244140624,99.1500015258789,91.8977508544922,60.05251024749183,4.237747209252845,0.9220058044122706,97.3562532278098,1,0,0,0,0,0,0,0,0,1.1122207641601562,7.2,2.297368421,0.8959999999999999,0.006090600846618832,3.0631121327456614,0.880488084764567
2017-04-26,99.13999938964844,99.2699966430664,1328900,100.91999816894531,100.47000122070312,93.12122344970705,64.45331736968875,5.241069015881025,0.9172311318410948,98.13469022603313,1,0,0,0,0,0,0,0,0,4.791854858398452,7.2,2.297368421,0.8959999999999999,-0.00048563809077262215,2.739310037743776,0.7540816872988705
2017-04-27,100.30999755859376,100.83999633789062,3007300,102.68000030517578,100.5,93.14900970458984,64.54890175904141,5.615365748621846,0.7738404016128235,98.72601766952485,1,0,0,0,0,0,0,0,0,5.357215881347656,7.2,2.297368421,0.8959999999999999,0.0005528911600243268,2.596246001113221,0.6820284007913847
2017-04-28,105.41999816894531,106.31999969482422,6738300,110.5999984741211,106.5999984741211,98.8028335571289,77.68746041122778,12.271529493341683,0.9661524826333017,100.69451287067392,1,0,0,0,0,1,0,1,0,11.344711303710938,7.2,2.297368421,0.8959999999999999,-0.0019131184668260688,0.9216496960164126,0.4801619715374621
2017-05-01,106.08000183105469,106.8000030517578,3561200,110.31999969482422,108.41000366210938,100.48045349121094,80.05008080320435,14.495683931298135,0.8605119908417838,102.62338556853278,1,0,0,0,0,0,0,1,0,11.557899475097656,7.8,2.303636364,0.907419355,0.00173223722842053,0.2845487452945086,0.6262967939106281
2017-05-02,106.45999908447266,108.7300033569336,2139100,108.9499969482422,108.06999969482422,100.16531372070312,78.37131192607632,13.675754863920238,0.7274382196277362,103.98503910010564,0,0,0,0,0,0,0,1,0,11.604225158691406,7.8,2.303636364,0.907419355,0.001189115406999841,0.3782203132742517,0.8527520195702628
2017-05-03,107.12999725341795,107.9800033569336,1280000,108.25,108.0999984741211,100.19313049316406,78.41432485862046,11.228231242263789,0.6477428668731883,105.01377894360951,1,0,0,0,0,0,0,1,0,11.298393249511719,7.8,2.303636364,0.907419355,-0.0012713441536987835,0.3755462862957977,0.5011150141597909
2017-05-04,107.47000122070312,108.44000244140624,2416600,108.91000366210938,107.91999816894531,100.02629852294922,77.41943904586061,2.3389397490756094,0.5396529052537247,105.74033374994346,0,0,0,0,0,0,0,1,0,9.926628112792983,7.8,2.303636364,0.907419355,0.000582045366039452,0.3860206223487392,0.6355863854267342
2017-05-05,107.86000061035156,108.36000061035156,886400,108.91999816894531,108.62000274658205,100.67508697509766,78.55874496785229,0.939295674769114,0.8895576070040527,106.4602509991031,1,0,0,0,0,0,0,1,0,10.464195251464858,7.8,2.303636364,0.907419355,0.004088687267735702,0.6933072347022095,0.9826595797960288
2017-05-08,107.69000244140624,108.3499984741211,865000,109.0,107.97000122070312,100.0726318359375,74.78544865616234,0.9271600089287838,0.3344306049256818,106.8376885545031,0,0,0,0,0,0,0,1,0,9.759803771972656,7.8,2.303636364,0.907419355,3.751109703298283e-05,0.8125671408583671,0.8024354496629388
2017-05-09,108.1500015258789,108.22000122070312,879200,109.16000366210938,108.81999969482422,100.8604507446289,76.38294739740425,1.3472666040545644,0.8660286691445384,107.33326633958339,1,0,0,0,0,0,0,1,0,8.962699890136705,7.8,2.303636364,0.907419355,-0.001025264860088915,0.8110699403135653,0.6169791166427809
2017-05-10,107.5500030517578,108.87999725341795,1196800,108.87999725341795,108.33999633789062,100.41555786132812,73.54909375089153,1.3022012928862663,0.5042507906847548,107.5849488391602,0,0,0,0,0,0,0,1,0,7.2943344116210795,7.8,2.303636364,0.907419355,0.0011306176259533454,0.6409916658939787,0.6745612238796528
2017-05-11,106.68000030517578,108.0,985700,108.33000183105469,108.26000213623048,100.3414306640625,73.06260247140979,1.085728705292781,0.3793507849410498,107.75371216342776,0,0,0,0,0,0,0,1,0,7.192420959472656,7.8,2.303636364,0.907419355,-0.002162833436821554,0.3339732542894332,0.06396065028543722
2017-05-12,107.26000213623048,108.12999725341795,1079300,108.55999755859376,107.56999969482422,99.70188903808594,68.83325980579333,1.5307003519199123,0.12441768065663848,107.70778404627688,0,0,0,0,0,0,0,0,0,0.8990554809570312,7.8,2.303636364,0.907419355,-0.0014784250179582516,0.5463837480199433,0.0910711576412702
2017-05-15,106.97000122070312,107.30999755859376,1005800,108.16000366210938,108.12000274658205,100.21165466308594,70.308649815226,1.486256419110577,0.43658679589629384,107.81083872135318,1,0,0,0,0,1,0,1,0,-0.268798828125,7.8,2.303636364,0.907419355,0.004776444016897363,0.6627905458769525,0.844831011994478
2017-05-16,107.0999984741211,108.38999938964844,786900,108.38999938964844,107.33999633789062,99.48870086669922,65.56812954991938,1.4738774085929343,0.13160605644752163,107.69312812548753,0,0,0,0,0,0,0,0,0,-0.6766128540039062,7.8,2.303636364,0.907419355,-0.0006868360584768585,0.7105622105346591,0.6806721562628116
2017-05-17,103.5199966430664,107.33999633789062,1677200,107.33999633789062,103.6500015258789,96.06861114501952,48.80388715276134,6.367779019667682,0.010037160777565701,106.68234647558538,0,0,0,0,0,0,0,0,0,-4.1245193481445455,7.8,2.303636364,0.907419355,-0.01817825856948263,2.7703002076295435,0.015868274574645597
2017-05-18,103.73999786376952,104.01000213623048,1087900,105.97000122070312,104.9800033569336,97.30133819580078,53.42605129576053,6.464757018174941,0.3033202458940178,106.25676069592242,1,0,0,0,0,0,0,0,0,-2.7249603271484375,7.8,2.303636364,0.907419355,0.003686843188249522,3.1131943180288943,0.26268784387313737
2017-05-19,105.0500030517578,105.76000213623048,1144300,106.87000274658205,106.1500015258789,98.38575744628906,57.09571815628513,6.050040548725728,0.5158979533608533,106.23007090341154,1,0,0,0,0,0,0,0,0,-2.2893295288085938,7.8,2.303636364,0.907419355,0.00676749573068669,3.0500708249785133,0.5032490215145027
2017-05-22,105.61000061035156,106.19000244140624,940100,107.3499984741211,107.20999908447266,99.3682098388672,60.1585495275251,5.277626900656417,0.7405490600008074,106.47505294867682,1,0,0,0,0,0,0,0,0,-0.7044219970702983,7.8,2.303636364,0.907419355,0.005160114706536767,2.7701978131948364,0.7151802999386225
2017-05-23,106.4800033569336,107.08999633789062,1003500,108.04000091552734,107.13999938964844,99.30332946777344,59.85467347173888,5.126516165298401,0.742203338182719,106.64128955891972,0,0,0,0,0,0,0,0,0,-1.5571212768554688,7.8,2.303636364,0.907419355,0.0018379127993919386,2.6776528460441944,0.7987836914233242
2017-05-24,106.91999816894531,107.45999908447266,856600,108.37000274658205,108.18000030517578,100.26727294921876,62.85661905272057,4.07100289811162,0.8332516985518084,107.02596724548374,1,0,0,0,0,0,0,0,0,-0.1482849121093608,7.8,2.303636364,0.907419355,0.002489138682966185,2.302581363156039,0.7824088773008433
2017-05-25,108.58000183105469,109.12999725341795,1672300,111.0,110.26000213623048,102.19513702392578,68.00902400953731,5.169204826021822,0.9436644175710309,107.83447596817042,1,0,0,0,0,0,0,0,0,1.8537063598632812,7.8,2.303636364,0.907419355,0.004441875070184231,1.8423411788622008,0.869834695828553
2017-05-26,110.0,110.01000213623048,1090800,111.4499969482422,111.08000183105469,102.95515441894531,69.78828088225391,5.928347778339253,0.857602684043112,108.64585743389149,1,0,0,0,0,0,0,0,0,3.253265380859375,7.8,2.303636364,0.907419355,0.00031055000476176714,1.4519552669977551,0.7942100840507231
2017-05-30,110.06999969482422,110.97000122070312,1184000,111.13999938964844,110.43000030517578,102.35269165039062,66.62502783961695,5.475581313523176,0.6689123075076681,109.09189315171257,0,0,0,0,0,0,0,0,0,2.1410369873046875,7.8,2.303636364,0.907419355,-0.0012045599423798905,1.1292302188436305,0.6318788333333881
2017-05-31,109.75,110.4499969482422,1774400,111.0500030517578,110.18000030517578,102.56678771972656,65.39724598776144,3.5473000145277873,0.5394571377914715,109.36391994007838,1,0,0,0,0,0,0,0,0,3.0780868530273438,7.8,2.303636364,0.907419355,-0.0004600254464525166,0.6748489947043821,0.4878358535094473
2017-06-01,110.29000091552734,110.61000061035156,1430600,112.9499969482422,112.75,105.41848754882812,71.2605230020932,3.4567441358992275,0.9719793037737311,110.21043995505877,1,0,0,0,0,1,0,1,0,9.349876403808608,7.5,2.186818182,1.04,0.0075711087154821674,1.0961126779693775,0.9879505080464479
2017-06-02,113.22000122070312,113.25,1086000,114.5,113.37999725341795,106.00750732421876,72.4910578184271,4.574735208510905,0.8558157463646371,111.00282927964858,1,0,0,0,0,0,0,1,0,8.706169128417983,7.5,2.186818182,1.04,0.0037077273812169405,1.7806172281101211,0.8973997797562614
2017-06-05,112.0500030517578,113.11000061035156,917300,113.25,112.05999755859376,104.77334594726562,66.10451233806712,4.515848320210954,0.5594419858449551,111.26712134938487,0,0,0,0,0,0,0,0,0,6.3875885009765625,7.5,2.186818182,1.04,-0.0012176772294358873,1.8976479525683936,0.7196507883821877
2017-06-06,110.83000183105469,111.7699966430664,1522600,112.30999755859376,110.8499984741211,103.64202117919922,60.815307647548906,4.226739478880666,0.2897343524900165,111.16284063056892,0,0,0,0,0,0,0,0,0,4.273811340332017,7.5,2.186818182,1.04,-0.002779032059439301,1.5595113195231283,0.5015309581452373
2017-06-07,110.38999938964844,111.47000122070312,1273300,112.62000274658205,112.1500015258789,104.85750579833984,64.13553371146712,2.9954532554767592,0.4738261530374437,111.40963085439643,1,0,0,0,0,0,0,0,0,5.554176330566406,7.5,2.186818182,1.04,0.001568333655781684,0.6022704965466752,0.4727083424428313
2017-06-08,111.77999877929688,112.1500015258789,1043000,113.6999969482422,112.81999969482422,105.4839324951172,65.74644204882385,3.0269611665909784,0.6671660227266468,111.76222306450337,1,0,0,0,0,0,0,0,0,5.2166595458984375,7.5,2.186818182,1.04,0.0002671445128517025,0.531432471689802,0.461659127832107
2017-06-09,108.86000061035156,112.87999725341795,1634300,113.52999877929688,109.81999969482422,102.67899322509766,54.04156853510081,3.83413792010824,0.09781117349936878,111.27666722208359,0,0,0,0,0,0,0,0,0,0.483856201171875,7.5,2.186818182,1.04,-0.0008299812227020588,0.3682674846607094,0.3821337424554345
2017-06-12,106.66000366210938,109.66999816894531,2041500,110.0,109.9000015258789,102.7538070678711,54.27534900357926,4.320564952522778,0.24835947518949364,110.93250079803242,1,0,0,0,0,0,0,0,0,-0.20134735107421875,7.5,2.186818182,1.04,-0.000978710980068076,0.3048190990311103,0.2174709649718742
2017-06-13,110.63999938964844,111.19000244140624,1544000,112.61000061035156,110.83000183105469,103.6233367919922,57.01282179733373,4.323910643872432,0.4429648475968339,110.90687605628798,1,0,0,0,0,0,0,0,0,1.2706451416015767,7.5,2.186818182,1.04,0.004511420562363311,0.6009562594209048,0.955508897610268
2017-06-14,110.7300033569336,112.0,1351300,112.81999969482422,111.63999938964844,104.38065338134766,59.29840055233759,4.06202886522245,0.6414966512453796,111.0901568896281,1,0,0,0,0,0,0,0,0,1.8138656616210938,7.5,2.186818182,1.04,-0.0009957588050893973,0.6567049562610846,0.7048981949846951
2017-06-15,109.55999755859376,110.48999786376952,1432300,112.12999725341795,112.06999969482422,104.7826919555664,60.49909911466066,3.2580912393407364,0.8372409082633839,111.33511759092713,1,0,0,0,0,0,0,0,0,-0.6357955932617188,7.5,2.186818182,1.04,-0.002239614097263254,0.6717613020161138,0.382714153589633
2017-06-16,110.7300033569336,111.58999633789062,1480300,112.3499984741211,111.9000015258789,104.6237564086914,59.74866787541222,2.89576655594795,0.696147938747242,111.47633857466508,0,0,0,0,0,0,0,0,0,-1.383750915527358,7.5,2.186818182,1.04,0.0002836634518141868,0.6484802695410001,0.4047392889184249
2017-06-19,112.30999755859376,112.48999786376952,1128800,113.4499969482422,113.3000030517578,105.93270874023438,63.737855226409216,2.853948370328074,0.9231699921541424,111.93225469393826,1,0,0,0,0,0,0,0,0,1.15936279296875,7.5,2.186818182,1.04,0.00834720424141544,1.24440181299701,0.960918389478315
2017-06-20,111.58000183105469,113.37999725341795,753300,113.68000030517578,111.66999816894531,104.40869903564452,56.692904463791216,2.1854391517989415,0.3179751495704646,111.86669056269002,0,0,0,0,0,0,0,0,0,0.7666778564452983,7.5,2.186818182,1.04,-0.006696665117833511,1.2511244012189435,0.4418598400229025
2017-06-21,112.0,112.0,1605200,114.33999633789062,113.91000366210938,106.50304412841795,62.781103846035016,3.1129471645505844,0.8823940880236525,112.37751883754487,1,0,0,0,0,0,0,0,0,1.6455383300781108,7.5,2.186818182,1.04,-0.0005826764545369122,1.2691977338655138,0.4117211254809784
2017-06-22,112.08999633789062,113.81999969482422,1717000,115.62999725341795,112.1500015258789,104.85750579833984,56.106963031252334,3.0819870471391284,0.37434743884399746,112.32063950962838,0,0,0,0,0,0,0,0,0,-0.626426696777358,7.5,2.186818182,1.04,-0.0004557379876088952,1.22438340815706,0.35766745598678706
2017-06-23,110.83999633789062,112.16999816894531,1593200,112.36000061035156,111.86000061035156,104.58635711669922,55.06814912391486,3.1051240748352305,0.29460378730378295,112.20547978480917,0,0,0,0,0,0,0,0,0,1.9073638916015625,7.5,2.186818182,1.04,0.0015608954610804027,1.1409795425167968,0.4468340974596458
2017-06-26,111.20999908447266,111.91999816894531,939000,112.76000213623048,111.33000183105469,104.09083557128906,53.132006292308795,3.22037606420446,0.26361494604675856,111.98661029637054,0,0,0,0,0,0,0,0,0,1.3370285034179688,7.5,2.186818182,1.04,0.00031579379075585834,0.27573924677914563,0.8226432833369187
2017-06-27,108.80999755859376,111.33000183105469,1275500,111.5199966430664,108.88999938964844,101.8094711303711,45.24507124658811,5.804398023152939,0.07742536152827173,111.21245756969002,0,0,0,0,0,0,0,0,0,-1.813865661621108,7.5,2.186818182,1.04,-0.008072749039592986,1.1826509167752939,0.013800265644613485
2017-06-28,109.7699966430664,109.7699966430664,1224500,110.9499969482422,110.75,103.54854583740234,51.192705968336085,4.167115388333294,0.446814476885188,111.09684317726752,1,0,0,0,0,0,0,0,0,-0.8321075439453125,7.5,2.186818182,1.04,0.0088080417296994,1.2774007320932868,0.7026569207675372
2017-06-29,107.87000274658205,110.6500015258789,1032000,110.81999969482422,109.2699966430664,102.1647720336914,46.83345782712019,4.185244422625402,0.25115413710653084,110.64013154371725,0,0,0,0,0,0,0,0,0,-2.617919921875,7.5,2.186818182,1.04,-0.008600027041533398,1.6019645272058192,0.19890076750617494
2017-06-30,108.41999816894531,109.43000030517578,1137700,109.83999633789062,109.2300033569336,102.12736511230469,46.717688389515935,3.5037900298104967,0.32755365714360224,110.28759949702133,0,0,0,0,0,0,0,0,0,-2.4963912963867188,7.5,2.186818182,1.04,0.0015332479232963436,1.5571034642798964,0.3667141949683459
2017-07-03,108.81999969482422,109.70999908447266,723800,111.22000122070312,108.83999633789062,101.76273345947266,45.535576580445905,2.5552868447528154,0.30109949474543063,109.92569870723865,0,0,0,0,0,0,0,0,0,-4.169975280761719,7.6,2.318,1.150645161,0.0023107934687074394,1.3066318052512906,0.5811238475370762
2017-07-05,109.0,109.0199966430664,1135400,111.0999984741211,110.63999938964844,103.44569396972656,51.62011382881736,2.8795722367289693,0.78289219339832,110.1042738778411,1,0,0,0,0,0,0,0,0,-0.9630050659179545,7.6,2.318,1.150645161,0.0014532669688471778,1.20312398489123,0.6187350828752717
2017-07-06,108.12999725341795,109.7699966430664,992100,109.7699966430664,108.56999969482422,101.51029205322266,45.34621628400817,2.610918341771853,0.24071452911097066,109.72070533208688,0,0,0,0,0,0,0,0,0,-4.992752075195298,7.6,2.318,1.150645161,-0.00936880791271677,1.307639393608613,0.08551328521787338
2017-07-07,108.58000183105469,108.9800033569336,930200,110.0,109.1999969482422,102.0993194580078,47.43997710117288,2.6161315105984277,0.46642489830688294,109.5905282361257,1,0,0,0,0,0,0,0,0,-2.7581863403320455,7.6,2.318,1.150645161,0.006403153854134258,1.2842435655880158,0.5386125421453646
